[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.69 ms	Sync count: 407	Boot count: 408[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.68 ms	Sync count: 408	Boot count: 409[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.66 ms	Sync count: 409	Boot count: 410[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.65 ms	Sync count: 410	Boot count: 411[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.64 ms	Sync count: 411	Boot count: 412[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.62 ms	Sync count: 412	Boot count: 413[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.61 ms	Sync count: 413	Boot count: 414[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.60 ms	Sync count: 414	Boot count: 415[0m
[32m[I]      288 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9716 ms	Sync time: 0 ms	Done time: 284 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.58 ms	Sync count: 415	Boot count: 416[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.57 ms	Sync count: 416	Boot count: 417[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.56 ms	Sync count: 417	Boot count: 418[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.54 ms	Sync count: 418	Boot count: 419[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.53 ms	Sync count: 419	Boot count: 420[0m
[32m[I]      288 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9716 ms	Sync time: 0 ms	Done time: 284 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.52 ms	Sync count: 420	Boot count: 421[0m
[32m[I]      286 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9718 ms	Sync time: 0 ms	Done time: 282 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.50 ms	Sync count: 421	Boot count: 422[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.49 ms	Sync count: 422	Boot count: 423[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.48 ms	Sync count: 423	Boot count: 424[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.47 ms	Sync count: 424	Boot count: 425[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.45 ms	Sync count: 425	Boot count: 426[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.44 ms	Sync count: 426	Boot count: 427[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.43 ms	Sync count: 427	Boot count: 428[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.41 ms	Sync count: 428	Boot count: 429[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.40 ms	Sync count: 429	Boot count: 430[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.39 ms	Sync count: 430	Boot count: 431[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.38 ms	Sync count: 431	Boot count: 432[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.36 ms	Sync count: 432	Boot count: 433[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.35 ms	Sync count: 433	Boot count: 434[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.34 ms	Sync count: 434	Boot count: 435[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.33 ms	Sync count: 435	Boot count: 436[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.32 ms	Sync count: 436	Boot count: 437[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.30 ms	Sync count: 437	Boot count: 438[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.29 ms	Sync count: 438	Boot count: 439[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.28 ms	Sync count: 439	Boot count: 440[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.27 ms	Sync count: 440	Boot count: 441[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.26 ms	Sync count: 441	Boot count: 442[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.24 ms	Sync count: 442	Boot count: 443[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.23 ms	Sync count: 443	Boot count: 444[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.22 ms	Sync count: 444	Boot count: 445[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.21 ms	Sync count: 445	Boot count: 446[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.20 ms	Sync count: 446	Boot count: 447[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.19 ms	Sync count: 447	Boot count: 448[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.17 ms	Sync count: 448	Boot count: 449[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.16 ms	Sync count: 449	Boot count: 450[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.15 ms	Sync count: 450	Boot count: 451[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.14 ms	Sync count: 451	Boot count: 452[0m
[32m[I]      288 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9716 ms	Sync time: 0 ms	Done time: 284 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.13 ms	Sync count: 452	Boot count: 453[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.12 ms	Sync count: 453	Boot count: 454[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.11 ms	Sync count: 454	Boot count: 455[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.10 ms	Sync count: 455	Boot count: 456[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.09 ms	Sync count: 456	Boot count: 457[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.07 ms	Sync count: 457	Boot count: 458[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.06 ms	Sync count: 458	Boot count: 459[0m
[32m[I]      285 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.05 ms	Sync count: 459	Boot count: 460[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.04 ms	Sync count: 460	Boot count: 461[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.03 ms	Sync count: 461	Boot count: 462[0m
[32m[I]      285 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9718 ms	Sync time: 0 ms	Done time: 282 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.02 ms	Sync count: 462	Boot count: 463[0m
[32m[I]      287 sleep.cpp           : 229 | [SLEEP-STATS] Sync: 1	Sleep time: 9717 ms	Sync time: 0 ms	Done time: 283 ms	Delta Time: 0 ms	Sync AVG: 0.00 ms	Done AVG: 288.01 ms	Sync count: 463	Boot count: 464[0m
